"","empEntropy","evenness_log2","entropy","evenness"
"401",3.71764916662003,0.548220633105534,2.57687803815371,0.790915188694361
"402",3.720078251074,0.54857883641024,2.57856175119431,0.791431966825691
"403",3.71779891198053,0.548242715204369,2.57698183372813,0.790947046428844
"404",3.72000951354282,0.548568700076451,2.57851410596838,0.791417343187201
"405",3.71769780024198,0.548227804829874,2.57691174841164,0.790925535305501
"406",3.72188307636493,0.548844983757473,2.57981276075613,0.79181593628369
"407",3.72570057106204,0.549407928044556,2.58245884644223,0.792628093214961
"408",3.72769645293775,0.549702249422519,2.58384228633711,0.793052709207376
"409",3.72989936022651,0.550027099663731,2.58536922531335,0.793521369039404
"410",3.73189252859784,0.550321020896596,2.58675078435031,0.793945407744471
"411",3.7336889897344,0.550585934829434,2.58799599632211,0.794327597761638
"412",3.73319713972797,0.550513404499154,2.58765507187689,0.794222958613829
"413",3.74084066805018,0.55164055226059,2.59295316198296,0.795849089099602
"414",3.74628472344635,0.552443356226803,2.59672669363163,0.797007290400463
"415",3.74360402200198,0.552048048391896,2.59486857298354,0.796436981747418
"416",3.74275554417219,0.551922928179586,2.59428045296806,0.796256471437604
"417",3.74183279278144,0.55178685526658,2.5936408504432,0.79606015972081
"418",3.74783495119165,0.552671959518264,2.59780122962251,0.797337095235385
"419",3.74515790499031,0.552277190701312,2.59594564259583,0.79676756422087
"420",3.74245123743079,0.551878053790703,2.59406952360823,0.7961917313793
"421",3.74148712051399,0.55173588093823,2.59340124868562,0.795986619310088
"422",3.74045414397049,0.551583553747233,2.59268524390691,0.795766857627044
"423",3.73828384433861,0.551263511972205,2.5911809068361,0.795305134945334
"424",3.73720018387316,0.551103710710759,2.59042977063979,0.795074590457919
"425",3.73605234086937,0.550934444814478,2.58963414649799,0.794830391388762
"426",3.74145129065739,0.551730597312533,2.59337641332154,0.795978996649497
"427",3.75008831234221,0.55300424990426,2.59936314055081,0.797816488927397
"428",3.75496066078203,0.553722747488802,2.60274039513457,0.798853061829506
"429",3.75373882437356,0.553542570204883,2.60189348267293,0.798593120955515
"430",3.75245742864632,0.553353610046094,2.60100528683742,0.798320509071505
"431",3.75111842306899,0.553156154489522,2.60007715889674,0.798035640919243
"432",3.74972367456281,0.55295047883945,2.59911039290209,0.797738913678853
"433",3.74827497239976,0.552736846949669,2.5981062290823,0.79743070801089
"434",3.7467740327181,0.552515511889353,2.59706585697377,0.797111389016996
"435",3.74422607235649,0.552139778628906,2.59529974543294,0.796569320505453
"436",3.74165008780075,0.551759912799528,2.59351420900096,0.796021289957205
