"","Entropy","evenness_log2","entropy","evenness","Node"
"149",3.8190525505777,0.55672516050879,2.6471655078432,0.803184628204144,149
"150",3.82729629830094,0.557926898823106,2.65287963833481,0.804918370110654,150
"151",3.81301344281422,0.555844805186515,2.64297951732385,0.801914543946477,151
"152",3.79878016211968,0.553769938351274,2.63311375894031,0.79892114385277,152
"153",3.81777415056191,0.556538800817595,2.64627938847663,0.802915768001835,153
"154",3.84965378283634,0.555061298565999,2.66837666570494,0.800784182830555,154
"155",3.85428640687612,0.555729252221144,2.67158775599671,0.801747836256376,155
"156",3.84020438633797,0.553698839865314,2.6618268431641,0.79881857041966,156
"157",3.84495790870073,0.554384225212743,2.66512173378757,0.799807372461495,157
"158",3.86335124325343,0.557036263223875,2.67787102177387,0.803633454548404,158
"159",3.86203721202281,0.556846799983188,2.6769602047312,0.803360116870634,159
"160",3.86009848179159,0.556567264684582,2.67561637933756,0.802956832681582,160
"161",3.85968726058115,0.556507972864606,2.67533134251496,0.802871292666937,161
"162",3.89018064526372,0.555059344373291,2.69646774613342,0.800781363526427,162
"163",3.89351019402913,0.55553441155482,2.6987756134727,0.801466740593307,163
"164",3.88014486489561,0.553627417637914,2.68951147326654,0.798715529926381,164
"165",3.89332051886293,0.555507348294012,2.69864414066602,0.801427696561149,165
"166",3.88005041657518,0.553613941548345,2.68944600667953,0.79869608803879,166
"167",3.86682244629605,0.551726546288317,2.68027707637602,0.79597315225695,167
"168",3.85363879386951,0.549845474394849,2.67113886486708,0.793259339164688,168
"169",3.84050147461247,0.547971013417693,2.66203276906395,0.790555063608605,169
"170",3.8274123450457,0.546103428249227,2.65296007580876,0.787860707747622,170
"171",3.83785534250946,0.547593457595957,2.66019861005735,0.790010365696928,171
"172",3.84439529005144,0.548526591382253,2.66473175625709,0.791356593182903,172
"173",3.87358344396552,0.547182251271574,2.68496344284838,0.789417120371958,173
"174",3.90248264702001,0.546000738463833,2.70499484396603,0.787712557703484,174
"175",3.91960334960337,0.548396115227565,2.7168620106909,0.79116835588158,175
"176",3.93226212355316,0.550167218535328,2.72563640416353,0.793723517840593,176
"177",3.93382918179214,0.550386467416897,2.72672260616366,0.794039827114752,177
"178",3.93460839900455,0.55049548857391,2.72726271837749,0.794197111397327,178
"179",3.92192676168407,0.548721186426224,2.71847247722391,0.791637334487822,179
"180",3.92212086477321,0.548748343607843,2.71860701923288,0.791676514019067,180
"181",3.909596182396,0.546996001202885,2.70992557095571,0.789148418321496,181
"182",3.89711433228723,0.545249651508805,2.70127381174465,0.786628968278188,182
"183",3.88467676320408,0.543509497222844,2.69265274580164,0.784118456319451,183
"184",3.91238041963366,0.542371091429401,2.711855457147,0.782476083926731,184
"185",3.92895622989929,0.544668986659625,2.72334493329813,0.785791245979858,185
"186",3.94131475178559,0.5463822415799,2.7319112078995,0.788262950357117,186
"187",3.950946694909,0.547717512423761,2.7385875621188,0.790189338981799,187
"188",3.97787064377523,0.546596827314445,2.75724982136497,0.788572532132191,188
"189",4.00454920479987,0.545604376353225,2.7757419907206,0.787140728052114,189
"190",4.0204040453162,0.547764537192734,2.78673172872272,0.790257181382795,190
"191",4.03613216826242,0.549907433252293,2.79763363279839,0.793348726901062,191
"192",4.04330791658309,0.550885101271125,2.80260748251528,0.794759203703466,192
"193",4.04893526833914,0.551651806232996,2.806508065519,0.795865325149782,193
"194",4.05329155505345,0.552245333487731,2.80952761337273,0.796721603976822,194
"195",4.05657545242929,0.552692751833248,2.81180383758005,0.797367092205102,195
"196",4.05893657720601,0.553014445972941,2.81344044456198,0.79783119874512,196
"197",4.04698395406335,0.551385947192674,2.80515551753035,0.795481771630735,197
"198",4.03506798034476,0.549762441755013,2.79689599394368,0.793139548386965,198
"199",4.02318990312184,0.548144099568652,2.78866273820614,0.79080477414024,199
"200",4.04857934437461,0.547105969500182,2.80626135782649,0.78930706903866,200
"201",4.04832030835063,0.547070964590315,2.80608180773681,0.78925656762879,201
"202",4.036546018436,0.545479842433387,2.79792049187939,0.786961063583541,202
"203",4.03587042931467,0.545388546497264,2.79745220918472,0.786829351389243,203
"204",4.05098669159749,0.547431287080564,2.80793000376666,0.789776403098592,204
"205",4.06228916404765,0.548958650044609,2.81576428067885,0.791979922072458,205
"206",4.06214377451206,0.548939002786631,2.81566350433217,0.791951577070805,206
"207",4.06149470584042,0.548851290699337,2.81521360421243,0.79182503527744,207
"208",4.06038749265905,0.548701667117949,2.81444614251748,0.791609174078571,208
"209",4.06920557525756,0.549893301323141,2.82055837160859,0.793328338836957,209
"210",4.07622830818514,0.550842320418499,2.82542615913716,0.794697483979538,210
"211",4.08183372374183,0.55159980991092,2.82931153712615,0.795790310313779,211
"212",4.08367533723802,0.55184867689649,2.83058804632872,0.796149349479703,212
"213",4.08485017382673,0.552007438787069,2.8314023809978,0.796378394471923,213
"214",4.08542933046164,0.552085703290561,2.83180382178639,0.796491306282988,214
"215",4.08988562579437,0.552687906080974,2.83489269033201,0.797360101262326,215
"216",4.09336993463389,0.553158759188579,2.83730782918033,0.798039398705656,216
"217",4.08258059690906,0.551700738837709,2.82982923015625,0.79593591997594,217
"218",4.07181759474032,0.550246277350017,2.82236888554863,0.793837575600483,218
"219",4.06108201554477,0.548795521673933,2.81492754909756,0.791744577581055,219
"220",4.0503748801691,0.547348609761878,2.80750592840004,0.78965712494093,220
"221",4.03969714652477,0.545905671061501,2.8001046874297,0.787575404433589,221
"222",4.04442982549979,0.546545223037322,2.80338513051773,0.788498082897497,222
"223",4.04349642826036,0.546419088124758,2.80273814885288,0.788316108684658,223
"224",4.04219593778049,0.54624334595836,2.80183671754341,0.78806256633272,224
"225",4.04055686276347,0.546021849070195,2.80070059731664,0.787743013870592,225
"226",4.03860457783325,0.545758026467589,2.79934737652161,0.787362398310138,226
"227",4.04246545110125,0.546279766720832,2.80202352994182,0.788115110386124,227
"228",4.04552391209299,0.546693072753326,2.80414349355509,0.788711384949573,228
"229",4.04614113303707,0.546776481088518,2.80457131851227,0.788831717741123,229
"230",4.04629550220139,0.546797341811286,2.80467831906328,0.78886181340241,230
"231",4.03628695623675,0.545444833986318,2.79774092364639,0.786910557070566,231
"232",4.03609059203046,0.545418298251108,2.79760481435043,0.78687227409697,232
"233",4.03924639676096,0.545844758858588,2.79979225150177,0.787487526700517,233
"234",4.04171239891631,0.546178002790652,2.80150155394301,0.787968296068712,234
"235",4.04880051773988,0.547135857828442,2.80641466352105,0.789350188781623,235
"236",4.05740573069597,0.548298725831422,2.81237934261968,0.79102785268273,236
"237",4.06441942138024,0.549246523000551,2.8172408625428,0.7923952349584,237
"238",4.07017400529679,0.550024170403487,2.82122963615985,0.793517143010177,238
"239",4.0725872310834,0.550350282385321,2.82290235680989,0.793987623149144,239
"240",4.0744009773298,0.550595383521832,2.82415954990683,0.794341229343304,240
"241",4.0756775300701,0.5507678908547,2.82504438883961,0.794590104816949,241
"242",4.07646899574697,0.550874845803495,2.82559299104204,0.794744408191174,242
"243",4.07681962310363,0.550922227935246,2.82583602740574,0.794812766157678,243
"244",4.07676746387453,0.550915179382363,2.82579987338315,0.794802597245389,244
"245",4.07674006428413,0.550911476730595,2.82578088143432,0.794797255448046,245
"246",4.07634416044792,0.550857976148363,2.82550646180648,0.794720070423375,246
"247",4.0756086352289,0.550758580729917,2.82499663457468,0.794576673146095,247
"248",4.07455903007921,0.550616742026963,2.82426910372447,0.794372043152738,248
"249",4.0732180906235,0.550435533776228,2.82333963532144,0.794110614908034,249
"250",4.07293671292274,0.55039750971725,2.82314459916149,0.794055757786711,250
"251",4.09426732639333,0.54893056532861,2.83792985374824,0.791939404391961,251
"252",4.09619014190565,0.54918836290802,2.83926264789934,0.792311327681328,252
"253",4.11730489801053,0.547830661157496,2.85389828156165,0.790352578098842,253
"254",4.13037022914757,0.549569077226344,2.86295447900237,0.79286058234037,254
"255",4.14038313588441,0.550901350996111,2.86989489707623,0.79478264710112,255
"256",4.14841733323797,0.551970346311517,2.87546377831991,0.796324881341389,256
"257",4.15498692618062,0.552844467741543,2.88001747314553,0.797585971993623,257
"258",4.16039699500068,0.553564307940901,2.88376744709479,0.798624481879469,258
"259",4.15870236949313,0.553338828450018,2.88259282220213,0.79829918373615,259
"260",4.16236837990444,0.553826611831911,2.88513390698263,0.799002906402235,260
"261",4.16533219330327,0.554220963937001,2.88718826588373,0.799571836228613,261
"262",4.16767911126551,0.554533234621535,2.88881502545227,0.800022347596605,262
"263",4.16947764306196,0.554772539430766,2.89006167269612,0.800367591458143,263
"264",4.1676118109608,0.554524279936046,2.88876837643581,0.800009428716257,264
"265",4.16552056771886,0.554246028216475,2.88731883707879,0.799607996340313,265
"266",4.1856122564964,0.552836396287016,2.90124533450763,0.797574327346204,266
"267",4.1980545496634,0.554479776536898,2.90986967493604,0.799945223883003,267
"268",4.19568826497541,0.554167237242923,2.90822949137615,0.799494324993502,268
"269",4.20522376316559,0.555426687505683,2.91483899506191,0.801311327641833,269
"270",4.19683946968391,0.554319288561448,2.9090274456741,0.7997136886767,270
"271",4.2165431593369,0.552973053247184,2.9226850026037,0.797771481664941,271
"272",4.21587440488149,0.552885350316345,2.92222145733844,0.797644953081548,272
"273",4.22804950858852,0.554482038412746,2.93066059614599,0.799948487080073,273
"274",4.24015484610661,0.556069577113292,2.93905137671638,0.802238821290569,274
"275",4.25949038046412,0.554771446588551,2.95245374784091,0.800366014820099,275
"276",4.2636436777426,0.555312387061116,2.95533259413952,0.801146426957284,276
"277",4.26703658909814,0.555754292118465,2.9576843810795,0.801783961192066,277
"278",4.26977113177962,0.556110448856399,2.95957982162929,0.802297786751663,278
"279",4.26722470034701,0.555778792408485,2.95781476986129,0.801819307638978,279
"280",4.28621037447913,0.554539579605776,2.970974636357,0.800031501473904,280
"281",4.28832906174297,0.554813690263434,2.97244319846042,0.800426959560361,281
"282",4.28993673191952,0.555021686760562,2.97355755051056,0.800727035075291,282
"283",4.29892560128227,0.556184645038866,2.97978815996577,0.802404829216161,283
"284",4.30613677882942,0.557117609829692,2.9847865673511,0.803750812893209,284
"285",4.30607823099054,0.557110035051245,2.98474598508165,0.803739884797908,285
"286",4.30721191066031,0.557256707797694,2.98553179194841,0.803951488841844,286
"287",4.31872529991944,0.558746282382649,2.99351226525206,0.806100490708592,287
"288",4.31942284002467,0.558836528442203,2.99399576320933,0.80623068825117,288
"289",4.31974727421379,0.558878502956547,2.9942206438528,0.806291244674858,289
"290",4.31972991963862,0.55887625766339,2.99420861457795,0.806288005401556,290
"291",4.31939799852181,0.558833314508365,2.99397854439166,0.806226051524761,291
"292",4.31877539502422,0.558752763566706,2.9935469885327,0.806109841080691,292
"293",4.31788323504793,0.558637338056765,2.99292859036053,0.805943317269906,293
"294",4.31674033807947,0.558489472798401,2.99213639454917,0.805729992794944,294
"295",4.31536357466373,0.5583113504621,2.99118209486925,0.805473016583692,295
"296",4.31376815302425,0.55810493865121,2.99007623285804,0.80517522728774,296
"297",4.31196785163224,0.557872019991166,2.98882835902401,0.804839196691963,297
"298",4.30956148824155,0.55756069048877,2.98716039502435,0.804390043162774,298
"299",4.30207036217769,0.556591506632802,2.98196794211397,0.80299180642006,299
"300",4.30915095959406,0.557507577280667,2.98687583824981,0.804313417000838,300
"301",4.31498534335906,0.558262415806458,2.99091992490682,0.805402418798669,301
"302",4.31247339081835,0.557937425434028,2.98917877208553,0.804933556800028,302
"303",4.31179277312292,0.557849368755115,2.9887070038489,0.804806517866043,303
